step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1955.0,125.12,0.16896560564433014,2.644265524651072,0.0,0.0,2.597144577947738,1.4546566793783895,1.4908979652772156,0.0,-4.0,2.6283019383256194,0.07200715448514741,0.06297837318490399
1956.0,125.184,0.16981177694337504,2.6486012385702047,0.0,0.0,2.8548343063654027,0.8903421271782831,1.2680418687106148,0.0,-4.0,2.632521073791176,0.07414098873225447,0.06583987516424639
1957.0,125.248,0.17048801758397658,2.6505340974743246,0.0,0.0,-2.980394361469036,-0.34258543982777145,1.216440805631944,0.0,4.0,2.6343700724128163,0.06965713809938304,0.06635231098811771
1958.0,125.312,0.17048801758397658,2.6505340974743246,0.0,0.0,-2.980394361469036,-0.34258543982777145,1.4724408056319442,0.0,4.0,2.6343700724128163,0.06965713809938304,0.06502206290225977
1959.0,125.376,0.17046654911444153,2.650676488151041,-0.005651723952695348,0.035553593578744325,0.007559306210943516,-0.06163823246845873,1.7284408056319445,0.036,4.0,2.634513944554104,0.06986252205762679,0.06383607208941969
1960.0,125.44,0.17026920352420027,2.651368914838866,-0.0,0.0,2.8527196650134345,0.8966937142007938,1.9524408056319447,0.0,-4.0,2.635223551054051,0.07054018596152357,0.06321739487682852
1961.0,125.504,0.17004128181099848,2.6522022464255652,-0.010143931481587948,0.03454128912036794,0.010186635242198042,-0.06462099198890955,1.8564408056319446,0.036,-4.0,2.6360765368025607,0.07132158714842622,0.06274348990954344
1962.0,125.568,0.1698661911257086,2.6529006326023503,-0.0,0.0,2.59704122537183,1.4545898483160706,1.7924408056319445,0.0,4.0,2.6367896893286433,0.0711591735044793,0.06213033135433948
1963.0,125.632,0.1694956747276216,2.654917937948956,-0.0,0.0,2.5971308273291034,1.4543910059496366,1.7284408056319445,0.0,4.0,2.638835128793652,0.0719429935341412,0.06285138409472364
1964.0,125.696,0.16941919864489027,2.6579180167181677,0.0,0.0,2.5973263227607735,1.453943799235245,1.4783760868951679,0.0,-4.0,2.6418260581656727,0.07386162256399108,0.0645087320233612
